Current time, Inference time, Input data, Chosen output state, 0, 1, 2, 3
0.022965431213378906, 1.4548000763170421e-05, 1408.9125, 104045, 398, 636.155, 364.805, 66602, 399, 37.07, 38.966595, 14267.709, 399, 3.8748944, 141.15024, 24370.299, 399, 9.417431, 0, 0.70308334, 0.09952089, 0.097546674, 0.09984912
0.023311376571655273, 1.5400000847876072e-05, 845.1025, 74753, 399, 491.465, 351.0175, 62933, 398, 64.645, 42.09428, 13890.092, 398, 2.3804748, 139.58316, 25159.357, 399, 12.551587, 0, 0.690058, 0.10175878, 0.10275519, 0.105428025
0.023641109466552734, 1.459800114389509e-05, 377.43, 42974, 398, 443.88, 754.065, 101332, 398, 870.74, 44.082253, 14233.83, 398, 1.5954659, 127.45015, 23967.34, 399, 11.714448, 0, 0.6761546, 0.10750096, 0.107208535, 0.10913589
0.02397298812866211, 1.4468001609202474e-05, 150.85, 26900, 397, 9.28, 1847.6675, 231455, 399, 1316.465, 43.764877, 13139.782, 399, 2.2302163, 144.99896, 22226.04, 399, 46.812073, 0, 0.67854595, 0.10303889, 0.11618023, 0.10223496
0.024474620819091797, 1.839600008679554e-05, 250.37, 32623, 398, 208.32, 1843.56, 246013, 399, 1324.68, 45.717606, 10935.527, 399, 6.1356797, 151.23979, 22782.746, 399, 34.330402, 0, 0.662066, 0.10783975, 0.11685413, 0.11324011
0.02481842041015625, 1.5008998161647469e-05, 648.64, 58515, 399, 588.22, 983.2, 141385, 399, 396.04, 69.833176, 7785.6743, 399, 42.095455, 124.85192, 22265.078, 399, 18.44535, 0, 0.6657936, 0.11062527, 0.10681525, 0.11676587
0.025196313858032227, 1.539900404168293e-05, 635.1725, 57082, 397, 615.155, 976.5875, 151144, 399, 382.815, 60.989155, 5644.3174, 399, 59.78349, 157.93336, 26088.107, 399, 84.608246, 0, 0.6723103, 0.11859573, 0.110903405, 0.09819047
0.025565624237060547, 1.6771999071352184e-05, 279.39273, 38493.594, 397, 96.40452, 1312.8025, 213641, 398, 289.615, 31.722088, 5490.5293, 399, 1.2493529, 167.3152, 26422.992, 399, 65.84457, 0, 0.687985, 0.10428183, 0.11155828, 0.09617491
0.025885343551635742, 1.4858997019473463e-05, 222.019, 37551.137, 399, 18.342981, 1274.65, 197469, 398, 365.92, 48.51441, 9265.706, 399, 32.335285, 136.90361, 24174.18, 399, 5.0213757, 0, 0.68375117, 0.10838314, 0.097864434, 0.110001214
0.026203393936157227, 1.4327997632790357e-05, 216.17154, 35775.062, 399, 6.648086, 1243.84, 178782, 399, 304.3, 106.05383, 9827.776, 399, 82.74356, 129.91405, 24393.33, 399, 19.000498, 0, 0.65303946, 0.11097228, 0.116284244, 0.11970399
0.02653956413269043, 1.5869998605921865e-05, 230.06758, 37850.215, 399, 21.143974, 1305.155, 189826, 399, 181.67, 121.94219, 6528.1763, 399, 50.966843, 135.51175, 25494.291, 399, 30.195883, 0, 0.6671183, 0.10728469, 0.111202665, 0.11439434
0.026859283447265625, 1.4708995877299458e-05, 284.26324, 38158.89, 399, 87.24737, 1083.4, 171998, 399, 261.84, 96.330284, 7536.96, 399, 0.25695968, 156.78676, 26969.666, 399, 12.354153, 0, 0.6683495, 0.109985374, 0.110862836, 0.11080224
0.027175188064575195, 1.4448000001721084e-05, 300.14627, 37481.336, 399, 55.481327, 1097.925, 157624, 399, 290.89, 80.730804, 11538.335, 399, 30.942015, 146.61166, 25302.865, 399, 32.70436, 0, 0.67327154, 0.1076247, 0.10780136, 0.111302406
0.02751755714416504, 1.6250996850430965e-05, 252.47589, 37295.184, 399, 39.859436, 1222.485, 177042, 399, 41.77, 70.44111, 11306.471, 399, 10.362623, 127.48668, 24023.943, 399, 5.545589, 0, 0.69518316, 0.10442366, 0.09737528, 0.10301791
0.027836084365844727, 1.471900031901896e-05, 269.80997, 34426.1, 399, 74.52757, 1331.4075, 202413, 399, 259.615, 97.81212, 8444.802, 399, 44.3794, 121.85219, 23380.33, 399, 5.723405, 0, 0.6665854, 0.11460488, 0.101122364, 0.1176873
0.02815413475036621, 1.4347999240271747e-05, 268.5173, 34192.023, 399, 77.11285, 1338.155, 199975, 399, 246.12, 161.57663, 6063.3774, 399, 83.14964, 126.23421, 23565.326, 399, 14.487447, 0, 0.65574515, 0.116154544, 0.10874608, 0.119354255
0.028490304946899414, 1.537999924039468e-05, 289.23026, 37997.105, 399, 118.53871, 1127.2, 179032, 399, 175.79, 144.49878, 4475.532, 399, 117.30535, 131.2917, 26311.645, 399, 4.3724594, 0, 0.65433645, 0.1203732, 0.1023003, 0.1229901
0.02881169319152832, 1.4737997844349593e-05, 333.27872, 38413.727, 399, 30.441782, 946.3825, 149771, 399, 185.845, 103.70117, 2897.3174, 397, 35.71013, 143.32458, 27279.021, 399, 28.438236, 0, 0.67666274, 0.104120165, 0.106507026, 0.112709984
0.029134750366210938, 1.4688004739582539e-05, 293.1505, 35069.87, 399, 49.814606, 847.1275, 128357, 399, 12.665, 103.764755, 6095.403, 396, 35.582947, 149.42148, 26817.33, 399, 16.244457, 0, 0.6812929, 0.100495845, 0.104335606, 0.113875724
0.029480934143066406, 1.6521000361535698e-05, 229.74178, 30219.002, 399, 77.0029, 853.8425, 134384, 399, 26.095, 93.2088, 8521.62, 397, 14.47104, 138.21362, 24313.396, 399, 6.1712594, 0, 0.68106276, 0.10856544, 0.101880565, 0.10849123
0.029799461364746094, 1.4899000234436244e-05, 197.33678, 28102.932, 399, 12.192921, 1211.1274, 173977, 399, 688.475, 83.69947, 7991.8667, 398, 33.4897, 132.14131, 22106.541, 399, 5.973341, 0, 0.6708362, 0.11263865, 0.10380517, 0.112720035
0.030115365982055664, 1.4527999155689031e-05, 233.15125, 27486.059, 399, 59.43601, 1324.4475, 187756, 399, 461.835, 59.53309, 7015.045, 399, 14.84307, 138.71036, 21780.064, 399, 19.111433, 0, 0.67277706, 0.10398333, 0.10767996, 0.11555968
0.030443668365478516, 1.5300000086426735e-05, 175.96753, 22137.154, 399, 173.80344, 1178.2075, 173606, 399, 169.355, 53.819557, 4022.122, 398, 3.4160047, 153.16806, 23567.467, 399, 9.80395, 0, 0.67164946, 0.11029611, 0.10731575, 0.11073872
0.030766963958740234, 1.4567995094694197e-05, 96.70228, 20073.748, 399, 15.272928, 1156.8774, 178220, 399, 212.015, 55.431267, 2484.5742, 398, 0.19258082, 154.97801, 24370.965, 399, 6.1840434, 0, 0.72460276, 0.09872667, 0.091666535, 0.0850041
0.03108501434326172, 1.4256998838391155e-05, 143.50577, 26554.139, 399, 78.33405, 1325.925, 206598, 399, 550.11, 53.79757, 3085.334, 399, 3.0748172, 155.63786, 24229.8, 399, 7.503742, 0, 0.6818494, 0.10925469, 0.10338763, 0.10550828
0.031447410583496094, 1.6401994798798114e-05, 227.6063, 34119.098, 399, 89.867004, 1335.255, 214962, 399, 531.45, 59.705364, 3083.3452, 394, 14.890411, 153.40727, 25343.518, 399, 11.964929, 0, 0.66607255, 0.10914582, 0.108153336, 0.11662829
0.03177046775817871, 1.4748999092262238e-05, 220.97644, 31715.781, 399, 103.12669, 1050.87, 199086, 399, 37.32, 55.186466, 1655.2008, 394, 23.928215, 147.4074, 25829.607, 399, 0.03480926, 0, 0.70150757, 0.10490682, 0.08278289, 0.110802725
0.03209638595581055, 1.4969002222642303e-05, 151.91438, 25920.125, 399, 34.997444, 985.195, 185267, 399, 94.03, 32.88791, 2582.5894, 398, 20.668898, 130.2971, 24092.803, 399, 34.185787, 0, 0.7049862, 0.09177505, 0.09821145, 0.10502722
0.03243231773376465, 1.5509998775087297e-05, 119.0667, 22812.348, 399, 30.6979, 1005.1775, 173465, 399, 133.995, 21.037588, 2522.149, 398, 3.0317435, 126.36439, 24614.924, 399, 26.320366, 0, 0.7303959, 0.083338015, 0.09255712, 0.09370896
0.03275299072265625, 1.4457997167482972e-05, 105.725, 20484.309, 399, 4.0144873, 1083.35, 176197, 399, 22.35, 19.033985, 2104.4285, 398, 0.9754606, 156.1468, 26080.275, 399, 33.244465, 0, 0.7651567, 0.07149794, 0.08855794, 0.074787445
0.03306937217712402, 1.4238001313060522e-05, 101.96857, 20691.615, 399, 11.527355, 1102.8425, 174112, 399, 16.635, 26.953588, 3888.342, 398, 16.814667, 162.59471, 24552.197, 399, 20.348639, 0, 0.7408528, 0.07670833, 0.08584788, 0.09659095
0.033412933349609375, 1.6151003364939243e-05, 93.16868, 20640.764, 399, 6.072424, 1012.295, 151581, 397, 197.73, 26.448427, 3868.2134, 399, 17.82499, 137.54694, 23554.844, 399, 29.746935, 0, 0.71190715, 0.08485487, 0.09893498, 0.1043029
0.03372955322265625, 1.4568002370651811e-05, 105.11399, 20623.238, 398, 29.963058, 983.1775, 148048, 397, 139.495, 23.65429, 2282.2974, 399, 12.236712, 133.01091, 23235.654, 399, 20.674881, 0, 0.72497773, 0.08387409, 0.09010575, 0.10104242
0.03404641151428223, 1.4627999917138368e-05, 105.5994, 20200.574, 398, 28.99223, 895.9875, 141954, 399, 313.875, 26.189573, 2677.811, 397, 7.1661434, 136.83342, 24002.975, 398, 13.029836, 0, 0.72290933, 0.088635735, 0.090801984, 0.09765295
0.03439140319824219, 1.573000190546736e-05, 89.85277, 19319.713, 399, 2.5010498, 679.965, 113323, 399, 118.17, 25.937956, 3888.548, 391, 6.662909, 160.72766, 26400.512, 398, 60.81829, 0, 0.73669714, 0.08098982, 0.09753686, 0.08477624
0.0347447395324707, 1.4798002666793764e-05, 79.71314, 19885.404, 399, 17.778206, 733.6475, 116041, 399, 225.535, 32.13958, 3984.7737, 393, 5.7403393, 180.40674, 27092.875, 399, 21.460117, 0, 0.75619876, 0.07448418, 0.08104619, 0.08827084
0.03507590293884277, 2.7141999453306198e-05, 70.29567, 18712.994, 399, 1.0567415, 806.77, 122262, 399, 79.29, 41.46631, 3786.1409, 399, 12.913117, 170.07275, 25892.836, 399, 0.79213035, 0, 0.79343563, 0.07585763, 0.063525975, 0.067180745
0.03541684150695801, 1.6230995242949575e-05, 75.48032, 18805.717, 399, 11.4260645, 792.3675, 125580, 399, 50.485, 44.549038, 3452.3906, 399, 6.747658, 143.23021, 24313.945, 399, 54.4772, 0, 0.7615902, 0.07344895, 0.08283731, 0.08212354
0.0357365608215332, 1.469899871153757e-05, 80.645004, 19532.764, 398, 1.0967048, 743.63, 117767, 398, 147.96, 31.560514, 1548.1902, 399, 19.229391, 113.89172, 23498.115, 399, 4.199776, 0, 0.76200885, 0.08337707, 0.07703493, 0.077579185
0.03605484962463379, 1.4176999684423208e-05, 76.16689, 18102.365, 398, 7.859518, 597.575, 94804, 396, 144.15, 27.429993, 2171.491, 398, 10.96835, 134.19922, 24549.166, 399, 44.814762, 0, 0.73956674, 0.07749252, 0.09096011, 0.091980636
0.03638482093811035, 1.5420002455357462e-05, 72.1222, 17280.152, 399, 0.22986749, 611.9075, 90869, 397, 172.815, 29.946297, 3431.7014, 398, 5.9357424, 149.08093, 25691.193, 399, 15.051329, 0, 0.7957516, 0.06359662, 0.07213929, 0.068512514
0.03670501708984375, 1.4617995475418866e-05, 73.2674, 17357.549, 399, 2.520265, 624.44, 87675, 399, 147.75, 25.361694, 2721.511, 399, 3.2334642, 165.08768, 26726.973, 399, 47.06483, 0, 0.7871001, 0.0651299, 0.07971408, 0.06805592
0.03702354431152344, 1.4527999155689031e-05, 67.931946, 17609.797, 399, 13.191178, 543.595, 83715, 398, 13.94, 31.776436, 2829.2605, 399, 16.062946, 154.2919, 25667.852, 399, 68.656395, 0, 0.8036165, 0.058286972, 0.066425756, 0.071670756
0.03736615180969238, 1.6051002603489906e-05, 60.641975, 17263.148, 399, 1.3887631, 552.955, 89511, 398, 32.66, 39.844116, 2819.1414, 398, 0.07241699, 97.44359, 23924.96, 398, 45.040226, 0, 0.8817177, 0.0358924, 0.044448223, 0.03794167
