0.017710208892822266, 0.00025060299958568066, 36.93461, 14705.03, 399, 0.2386152, 41.172905, 15883.524, 399, 2.185672, 50.014416, 15302.372, 399, 4.784293, 46.28628, 14650.107, 399, 6.3339887, 1, 8.9818826e-07, 0.40660658, 0.2949851, 0.29840735
0.018328428268432617, 0.0002542790025472641, 40.66698, 14525.313, 399, 5.8997073, 43.019638, 15959.364, 399, 11.498341, 48.888603, 16179.842, 399, 2.8054812, 47.210144, 14662.576, 399, 7.440175, 1, 8.769442e-07, 0.40671906, 0.29483667, 0.29844347
0.01892256736755371, 0.000248669006396085, 42.714706, 14727.283, 399, 11.798812, 45.756687, 16857.865, 399, 6.9818883, 49.007023, 16573.973, 399, 6.7990766, 45.82264, 14815.641, 399, 5.4067035, 1, 7.170248e-07, 0.40814313, 0.2938494, 0.2980068
0.01952385902404785, 0.00025463000929448754, 43.466404, 14655.75, 399, 0.30085665, 48.607735, 17051.31, 399, 0.32215434, 45.785515, 15733.373, 399, 3.4006937, 46.16345, 14226.167, 399, 5.3467827, 1, 1.2594444e-07, 0.41973758, 0.28559813, 0.29466414
0.02012491226196289, 0.00025873800041154027, 46.793194, 14681.895, 399, 3.6418362, 46.04513, 16685.734, 399, 6.4049935, 42.76309, 15887.71, 399, 5.688789, 46.647255, 14286.17, 399, 3.757472, 1, 1.8161916e-07, 0.41733614, 0.28732386, 0.29533985
0.02072000503540039, 0.00025051199190784246, 43.915047, 14586.5, 399, 1.1981417, 53.59715, 17345.486, 399, 10.300986, 47.15208, 15315.679, 399, 6.1338263, 49.016518, 14467.41, 399, 0.35935792, 1, 3.9748096e-07, 0.4121718, 0.2911796, 0.29664823
0.02135920524597168, 0.00029400600760709494, 40.95016, 14057.695, 399, 8.044224, 53.726105, 17143.588, 399, 21.766937, 47.824177, 14898.702, 399, 15.810965, 50.662617, 13934.117, 399, 11.788192, 1, 2.5555211e-05, 0.36204535, 0.323753, 0.31417614
0.02194356918334961, 0.00024851800117176026, 42.196457, 13643.256, 399, 4.6353254, 51.62732, 16973.002, 399, 14.240648, 51.304913, 15771.87, 399, 2.1718383, 50.23085, 15010.893, 399, 2.0693069, 1, 8.761496e-06, 0.38744417, 0.3078651, 0.30468196
0.022537946701049805, 0.00025223600096069276, 40.266087, 14207.329, 399, 6.6760707, 52.444435, 17656.826, 399, 24.330275, 53.0052, 16364.6, 399, 5.448916, 49.880093, 14918.714, 399, 13.353238, 1, 2.4151424e-05, 0.35736892, 0.32659414, 0.31601274
0.0231325626373291, 0.00025908800307661295, 38.513435, 14340.79, 399, 2.7307146, 43.00378, 16786.559, 399, 3.0064237, 47.649654, 15455.759, 399, 9.482355, 46.86375, 14908.651, 399, 8.803509, 1, 3.504955e-07, 0.41279098, 0.2904373, 0.29677138
0.02372574806213379, 0.00025162400561384857, 39.34957, 14773.389, 399, 8.5091, 41.024475, 16569.812, 399, 1.4903511, 44.77945, 15253.243, 399, 11.0025835, 45.73332, 14763.778, 399, 5.0596933, 1, 1.2522202e-07, 0.41980168, 0.28554538, 0.29465285
0.0243532657623291, 0.0002534180093789473, 35.94547, 14735.254, 399, 2.4052231, 43.397163, 17016.113, 399, 3.79319, 42.51795, 14934.753, 399, 0.78105634, 47.92164, 13481.195, 399, 10.919286, 1, 4.1235398e-07, 0.41166294, 0.29111305, 0.2972236
0.024939537048339844, 0.00025037200248334557, 36.192883, 14310.127, 399, 2.1957233, 47.79307, 16892.19, 399, 12.046841, 44.29463, 14792.666, 399, 10.03294, 47.05435, 14271.281, 399, 2.417631, 1, 3.324636e-07, 0.41331565, 0.29023394, 0.29645017
0.025548219680786133, 0.00025644399283919483, 37.474915, 13676.309, 399, 5.46412, 48.582973, 17471.76, 399, 6.5784273, 43.13414, 15252.101, 399, 2.013435, 45.79673, 14282.837, 399, 15.169102, 1, 1.8304073e-07, 0.41683194, 0.2872503, 0.2959175
0.026148080825805664, 0.0002596499980427325, 40.318367, 13445.024, 399, 6.055244, 49.4779, 16985.303, 399, 8.6771755, 46.105556, 15742.267, 399, 6.4110875, 47.355637, 15227.231, 399, 3.0202034, 1, 4.0193683e-07, 0.4120305, 0.29114878, 0.29682034
0.026743412017822266, 0.0002497910027159378, 40.72743, 13761.208, 399, 1.0409052, 46.95824, 16538.645, 399, 9.827891, 46.61471, 15959.434, 399, 4.947709, 45.613525, 16099.204, 399, 14.802688, 1, 3.5344328e-07, 0.41247147, 0.290382, 0.29714617
0.02734065055847168, 0.00025145399558823556, 38.960796, 13688.255, 399, 8.770385, 44.720875, 16871.613, 399, 0.8368791, 48.815636, 15493.097, 399, 11.831244, 52.527084, 16401.324, 399, 7.3226933, 1, 5.0047754e-07, 0.4104116, 0.29222962, 0.29735824
0.027920961380004883, 0.00024861900601536036, 38.00871, 14623.569, 399, 6.478341, 42.923866, 16622.117, 399, 1.7591449, 49.586384, 16156.814, 399, 0.99563605, 51.566246, 16265.204, 399, 2.8972456, 1, 2.0525825e-07, 0.41647676, 0.28804612, 0.29547694
0.028522014617919922, 0.0002519249974284321, 35.237545, 14889.018, 399, 1.3238809, 40.44632, 16498.305, 399, 7.71223, 54.953293, 16101.542, 399, 0.44407576, 47.441486, 15607.86, 399, 17.493893, 1, 2.155619e-06, 0.40032434, 0.29912224, 0.30055127
0.029111623764038086, 0.0002548600023146719, 36.8694, 14961.5, 399, 4.199719, 41.069233, 17697.682, 399, 5.4684176, 50.23473, 15757.356, 399, 0.3010562, 48.12263, 15121.854, 399, 3.9899824, 1, 5.002283e-07, 0.41054842, 0.2922396, 0.29721138
0.02970099449157715, 0.0002490899933036417, 38.556087, 15553.461, 399, 5.3132067, 38.21182, 17183.361, 399, 3.2432234, 50.25278, 16606.682, 399, 9.8451, 46.096268, 14903.451, 399, 14.803453, 1, 8.8759344e-07, 0.4063297, 0.2948287, 0.29884067
0.030295610427856445, 0.00025077299505937845, 42.06756, 16351.772, 399, 6.1966014, 39.433964, 17141.576, 399, 2.1978824, 49.01135, 16393.953, 399, 2.747818, 46.088135, 14454.629, 399, 0.07900728, 1, 1.7748815e-07, 0.41760138, 0.28734323, 0.29505524
0.03087615966796875, 0.00024969100195448846, 42.368572, 15904.598, 399, 2.3117635, 39.67538, 17334.834, 399, 0.3160966, 43.919365, 16681.271, 399, 2.821734, 47.91538, 15460.222, 399, 11.165228, 1, 7.803472e-07, 0.4074032, 0.2941715, 0.29842454
0.031467437744140625, 0.00025133400049526244, 42.896606, 15676.186, 399, 4.538509, 42.581142, 16441.803, 399, 4.096476, 44.388424, 16428.592, 399, 6.4980297, 45.83544, 15294.168, 399, 0.42638296, 1, 1.448995e-07, 0.41897926, 0.28631276, 0.2947078
0.03205680847167969, 0.0002566339971963316, 41.50951, 14889.004, 399, 4.029893, 42.290585, 16132.881, 399, 5.546501, 41.632732, 15765.1, 399, 1.7515326, 45.066837, 15244.6455, 399, 5.468148, 1, 4.8094813e-07, 0.41082636, 0.291891, 0.2972822
0.03264641761779785, 0.00025035199359990656, 38.327625, 13853.178, 399, 4.599454, 43.437866, 16152.18, 399, 2.383028, 42.058704, 15083.418, 399, 1.8385922, 46.732113, 15281.558, 399, 2.2197247, 1, 1.5221693e-07, 0.4186004, 0.28650194, 0.29489753
0.03324317932128906, 0.0002685670042410493, 37.402252, 13803.256, 399, 4.1846223, 45.560333, 16072.58, 399, 0.9929948, 41.996254, 14912.808, 399, 2.478577, 45.990574, 14182.85, 399, 3.620676, 1, 1.2193323e-07, 0.42003256, 0.28543046, 0.29453686
0.03383302688598633, 0.0002505220036255196, 35.569614, 13655.528, 399, 0.91656566, 43.614033, 15909.538, 399, 2.7353606, 44.77453, 15535.487, 399, 3.593057, 47.370613, 14758.204, 399, 0.94272184, 1, 3.2870068e-07, 0.41349512, 0.2902036, 0.29630095
0.034430742263793945, 0.0002533770020818338, 37.128075, 13959.739, 399, 3.6362653, 43.139206, 16198.929, 399, 5.835245, 44.73365, 15418.309, 399, 2.9962173, 45.263474, 14754.568, 399, 2.1664722, 1, 2.7502455e-07, 0.4146471, 0.28931397, 0.29603866
0.0350191593170166, 0.0002536089887144044, 37.167953, 14109.727, 399, 4.11324, 42.800934, 15420.174, 399, 4.361555, 49.77148, 15876.8955, 399, 6.4008436, 45.539726, 15242.276, 399, 2.7190514, 1, 2.7680795e-07, 0.41456, 0.28937772, 0.29606205
0.03563380241394043, 0.0002672650007298216, 39.998245, 14887.711, 399, 2.1040816, 42.336525, 15723.887, 399, 4.2298794, 54.953278, 15874.959, 399, 17.443031, 47.82643, 15201.993, 399, 2.9594438, 1, 3.90714e-06, 0.39636326, 0.3023587, 0.30127412
0.03622770309448242, 0.00025739498960319906, 41.306225, 15120.396, 399, 4.1633077, 42.505466, 15510.898, 399, 3.7706134, 51.133114, 15490.441, 399, 3.6775744, 45.31328, 14810.81, 399, 2.266155, 1, 2.8504684e-07, 0.41438413, 0.28952822, 0.29608744
0.0368194580078125, 0.00024945000768639147, 42.563023, 15091.069, 399, 3.0254726, 44.55915, 15327.054, 399, 0.21537466, 56.349308, 15875.8955, 399, 14.65097, 46.05612, 14333.812, 399, 6.500061, 1, 1.0664473e-06, 0.40543804, 0.29577062, 0.29879025
0.03741455078125, 0.00025227600417565554, 40.18553, 14315.854, 399, 6.404697, 46.411118, 15935.113, 399, 4.040695, 51.81389, 16207.76, 399, 5.0391216, 44.12894, 14286.308, 399, 4.6348305, 1, 2.9107423e-07, 0.41419932, 0.28953165, 0.2962687
0.03800153732299805, 0.00025024199567269534, 38.802956, 14025.729, 399, 10.54561, 45.396027, 17826.352, 399, 1.4583758, 44.645664, 16198.386, 399, 8.756316, 40.97807, 14301.821, 399, 3.656047, 1, 5.95282e-08, 0.42485917, 0.28202373, 0.2931171
0.038611650466918945, 0.0002610219962662086, 37.082916, 14547.175, 399, 0.19946471, 46.155697, 18771.35, 399, 4.5515385, 46.832428, 15969.219, 399, 15.002041, 42.42865, 14875.859, 399, 1.2342515, 1, 2.5544514e-07, 0.41519073, 0.28895053, 0.2958585
0.03921771049499512, 0.00025580199144314975, 33.39639, 14542.417, 399, 0.26752546, 45.88673, 19156.422, 399, 0.47696742, 44.09706, 16031.307, 399, 7.659113, 41.990326, 14499.0205, 399, 5.6805596, 1, 6.5525825e-07, 0.40878052, 0.29334414, 0.2978747
0.039818763732910156, 0.0002503319992683828, 36.84725, 14917.343, 399, 0.670788, 43.92807, 19348.52, 399, 0.09628197, 43.910053, 15816.463, 399, 9.157286, 43.50289, 14037.991, 399, 0.9142325, 1, 5.3132106e-07, 0.41031164, 0.29245162, 0.29723617
0.040418386459350586, 0.00025228600134141743, 35.760742, 14208.243, 399, 4.9962354, 45.64343, 17407.168, 399, 0.00963212, 44.358006, 15917.773, 399, 7.1372275, 45.35488, 14251.285, 399, 1.0485493, 1, 5.7943243e-08, 0.42509013, 0.28197455, 0.2929353
0.041005849838256836, 0.0002490900078555569, 35.463734, 14531.283, 399, 2.096251, 45.038174, 16488.008, 399, 2.1239295, 46.90617, 16089.861, 399, 3.1650457, 45.701984, 13913.112, 399, 3.4839501, 1, 1.8957348e-07, 0.41706952, 0.28756312, 0.29536712
0.04160475730895996, 0.000252496000030078, 39.078167, 14974.228, 399, 1.6386182, 45.229736, 16352.845, 399, 0.8177524, 51.683403, 15311.692, 399, 21.788025, 45.162746, 14731.834, 399, 1.4328185, 1, 3.715401e-07, 0.41263014, 0.2907913, 0.2965782
0.0421900749206543, 0.00025521199859213084, 39.706196, 15292.901, 399, 10.581175, 50.895325, 15998.834, 399, 9.590371, 50.90099, 14946.936, 399, 11.154677, 50.745407, 14932.071, 399, 6.602898, 1, 2.295555e-05, 0.37022865, 0.3185647, 0.31118375
0.04278707504272461, 0.00025109300622716546, 43.177593, 16560.451, 399, 6.5602326, 49.920956, 15514.254, 399, 10.200191, 52.81788, 14298.144, 399, 19.51907, 52.13223, 14226.06, 399, 15.37179, 1, 2.533242e-05, 0.36036894, 0.32481444, 0.3147913
0.04341411590576172, 0.00025564199313521385, 43.786354, 16477.654, 399, 2.420856, 51.985523, 16341.122, 399, 7.4099755, 50.21236, 13980.692, 399, 12.531934, 53.59918, 14007.164, 399, 0.89535713, 1, 2.7959613e-06, 0.3989057, 0.30069634, 0.30039513
0.043999433517456055, 0.000253859005169943, 44.10322, 16669.465, 399, 4.708976, 55.543034, 16586.85, 399, 1.0439615, 42.4414, 14567.933, 399, 1.2338966, 52.19706, 13795.981, 399, 15.242128, 1, 1.08431315e-07, 0.4202111, 0.28487718, 0.29491162
0.0445864200592041, 0.00025219599774573, 44.39663, 16234.624, 399, 3.641401, 50.095726, 16391.56, 399, 3.630383, 47.407654, 15260.132, 399, 6.922523, 42.643612, 13679.0205, 399, 21.015778, 1, 6.9694515e-08, 0.42307258, 0.28266189, 0.29426545
0.045189619064331055, 0.0002741779899224639, 40.921017, 15555.694, 399, 1.6554388, 50.996754, 16980.176, 399, 10.136518, 48.148952, 15030.839, 399, 12.649007, 39.252205, 14211.457, 399, 10.647582, 1, 2.145809e-07, 0.41606528, 0.28795564, 0.29597893
0.04578375816345215, 0.00025202499818988144, 41.36266, 14785.575, 399, 9.709341, 49.733273, 16537.717, 399, 4.355289, 46.61844, 15293.449, 399, 8.5009575, 39.875126, 13862.51, 399, 15.478807, 1, 1.0500676e-07, 0.4205739, 0.28457925, 0.29484677
0.046373605728149414, 0.00025312700017821044, 40.934868, 14868.358, 399, 1.683144, 46.008198, 16252.911, 399, 0.15940449, 54.26498, 15827.069, 399, 0.4169524, 42.16945, 14405.305, 399, 16.482069, 1, 2.2092763e-07, 0.4155709, 0.28812292, 0.29630592
0.046948909759521484, 0.00024918001145124435, 40.03906, 15616.851, 399, 7.0621386, 45.474174, 16495.016, 399, 4.162914, 50.151108, 15630.709, 399, 15.5662985, 46.667007, 14376.099, 399, 1.895047, 1, 4.7554073e-07, 0.41096312, 0.2919613, 0.29707512
0.04753828048706055, 0.00026140399859286845, 41.00635, 15136.165, 399, 1.540175, 44.652115, 16655.488, 399, 2.8715742, 51.28997, 16123.925, 399, 5.5330634, 50.813732, 14123.852, 399, 0.80649483, 1, 3.2137913e-07, 0.41355103, 0.2902182, 0.2962304
0.04812145233154297, 0.0002567839983385056, 45.590427, 15461.223, 399, 4.040601, 48.8756, 17256.014, 399, 10.965768, 58.637375, 17076.469, 399, 1.4062335, 50.846725, 14334.311, 399, 10.254488, 1, 2.8275856e-05, 0.3632275, 0.32311776, 0.31362647
0.04870009422302246, 0.00025000100140459836, 45.132233, 15238.325, 399, 9.791938, 50.4731, 16846.346, 399, 14.513544, 49.632942, 16335.064, 399, 2.2190084, 49.796665, 13368.811, 399, 2.8406267, 1, 1.5632495e-05, 0.38047606, 0.3121507, 0.30735767
0.04933667182922363, 0.0002769229904515669, 42.840664, 14821.741, 399, 9.540124, 50.319534, 16797.848, 399, 8.077896, 51.457664, 15817.261, 399, 15.765653, 49.6119, 13755.14, 399, 12.724139, 1, 2.2158882e-05, 0.37328932, 0.31656384, 0.31012473
0.0499117374420166, 0.00024998099252115935, 42.60851, 15340.818, 399, 14.83939, 54.40468, 16595.314, 399, 6.650382, 50.363693, 16448.357, 399, 0.7575094, 45.585438, 14183.303, 399, 5.5818324, 1, 2.331198e-06, 0.4002632, 0.29955605, 0.30017844
0.05049848556518555, 0.0002521259884815663, 38.885174, 15245.06, 399, 1.6291412, 52.075104, 16467.928, 399, 11.589036, 48.789078, 16186.668, 399, 10.428478, 44.65696, 14234.62, 399, 2.8142598, 1, 4.3078114e-07, 0.41161293, 0.2914326, 0.2969541
0.05108284950256348, 0.0002568349882494658, 39.250854, 15059.36, 399, 8.124085, 50.52105, 16769.006, 399, 1.1168752, 50.09791, 15768.42, 399, 0.22594278, 46.924496, 14448.916, 399, 8.259949, 1, 2.2861055e-07, 0.41567567, 0.288405, 0.295919
0.051662445068359375, 0.00025230601022485644, 41.23168, 14921.95, 399, 3.0638766, 51.48883, 17641.95, 399, 12.761588, 50.43341, 15687.429, 399, 7.1398144, 46.40781, 13774.692, 399, 0.68743455, 1, 1.3584846e-06, 0.4039754, 0.29703513, 0.2989881
0.052251577377319336, 0.0002624959888635203, 42.935795, 14239.653, 399, 0.75420266, 49.71269, 17102.621, 399, 0.499846, 48.838898, 14745.766, 399, 2.7439704, 47.40298, 13318.461, 399, 7.302978, 1, 1.459902e-07, 0.41866547, 0.2863129, 0.29502153
0.05282711982727051, 0.0002483179996488616, 42.75409, 14383.677, 399, 0.01906591, 45.433174, 16336.225, 399, 0.65027803, 45.592007, 14562.841, 399, 2.5429862, 43.589504, 13072.638, 399, 6.324041, 1, 4.533756e-07, 0.41121316, 0.29161477, 0.29717165
0.053412675857543945, 0.00025388899666722864, 42.030266, 14291.793, 399, 1.0568619, 47.266426, 16634.975, 399, 4.392682, 49.62386, 15168.259, 399, 4.313894, 39.793076, 13208.523, 399, 7.9168286, 1, 1.573753e-07, 0.41825154, 0.28653765, 0.29521066
0.05398702621459961, 0.00024899000709410757, 41.61463, 14606.7, 399, 2.2598453, 47.762245, 16295.452, 399, 4.007863, 47.51109, 15026.279, 399, 6.381147, 39.023727, 13652.062, 399, 2.8075128, 1, 9.589193e-08, 0.4217166, 0.2842674, 0.29401585
0.054564714431762695, 0.0002512339997338131, 40.89033, 15423.36, 399, 1.2230023, 46.293182, 16648.71, 399, 2.4461985, 49.259544, 14989.042, 399, 5.0425224, 39.920948, 13837.223, 399, 8.172574, 1, 1.5803295e-07, 0.41821954, 0.28655362, 0.2952267
0.05515146255493164, 0.0002572859957581386, 41.159134, 15509.176, 399, 1.3488493, 48.285526, 17277.861, 399, 2.9613013, 55.224045, 14337.705, 399, 9.044767, 40.38843, 14985.424, 399, 5.536919, 1, 3.3501718e-07, 0.4132538, 0.29015756, 0.2965882
0.05573081970214844, 0.00025076299789361656, 41.227955, 15472.287, 399, 1.8982508, 49.338425, 17611.55, 399, 3.6442814, 54.11948, 13725.353, 399, 14.762393, 42.77603, 15326.814, 399, 2.4624095, 1, 4.361963e-07, 0.41155642, 0.291483, 0.2969601
0.05631756782531738, 0.00025039199681486934, 42.787823, 15385.125, 399, 1.9085276, 51.157166, 16550.16, 399, 8.704581, 54.015217, 14055.874, 399, 11.462423, 45.64916, 15244.487, 399, 4.9845333, 1, 3.5208375e-06, 0.39748234, 0.30154446, 0.30096963
0.05688667297363281, 0.0002468150050844997, 41.943645, 14981.89, 399, 0.4668745, 51.541656, 15981.454, 399, 0.7621848, 51.58529, 14875.232, 399, 19.830772, 43.72674, 15877.11, 399, 4.3638296, 1, 1.9772243e-07, 0.41678876, 0.2876939, 0.29551718
0.05746912956237793, 0.00025092299620155245, 45.970535, 15122.107, 399, 4.4569, 54.364407, 16837.24, 399, 2.2901022, 45.216427, 15232.101, 399, 6.1351576, 45.253735, 15061.089, 399, 5.775378, 1, 9.545822e-08, 0.42159343, 0.28425106, 0.29415542
0.05805373191833496, 0.00025563199596945196, 50.793133, 14667.652, 399, 18.165848, 61.269505, 17578.51, 399, 18.693506, 45.511875, 15135.494, 399, 7.68394, 45.06871, 15213.214, 399, 1.6798934, 1, 7.6204706e-06, 0.39069927, 0.30611315, 0.30317995
0.05863595008850098, 0.0002501920098438859, 56.523743, 14742.657, 399, 16.64951, 63.93485, 18571.723, 399, 21.43099, 45.277122, 14667.174, 399, 6.2565446, 44.995487, 15046.199, 399, 5.2588787, 1, 9.087985e-06, 0.3883804, 0.3074685, 0.30414206
0.05923199653625488, 0.0002599300059955567, 65.0339, 15551.657, 399, 10.315682, 72.42245, 19556.7, 399, 3.6123836, 45.61017, 14180.732, 399, 7.4873533, 44.426003, 14086.716, 399, 0.39448202, 1, 1.1292865e-07, 0.42066717, 0.2851162, 0.29421654
0.05980968475341797, 0.00024988099175971, 62.89895, 15556.476, 399, 3.8990996, 92.68892, 20058.879, 399, 36.07715, 45.164936, 13927.867, 399, 6.4809113, 42.86837, 13928.513, 399, 9.51311, 1, 3.2210753e-06, 0.39794388, 0.30097482, 0.301078
0.06038975715637207, 0.0002511830098228529, 75.41315, 17892.979, 399, 10.44281, 108.10518, 20533.922, 399, 67.75308, 43.761364, 13719.215, 399, 3.7897506, 43.690094, 13697.275, 399, 1.8663052, 1, 2.2738066e-05, 0.35654807, 0.3269831, 0.31644607
0.060959577560424805, 0.00024820800172165036, 90.1645, 20106.693, 399, 58.430202, 139.62944, 23925.469, 399, 57.8039, 46.30098, 14425.096, 399, 8.752993, 47.983074, 13783.61, 399, 19.742521, 1, 4.609399e-06, 0.34779495, 0.33097056, 0.32122996
0.06155109405517578, 0.00025347799237351865, 97.871735, 21012.984, 399, 34.47437, 184.7099, 28030.8, 399, 85.45637, 48.32769, 14652.607, 399, 5.3428955, 49.880386, 14583.635, 399, 14.246892, 1, 4.7226013e-06, 0.34804207, 0.33094874, 0.32100445
0.0621337890625, 0.0002562540030339733, 109.83706, 21771.326, 399, 19.08508, 197.70981, 31493.766, 399, 58.35684, 48.917984, 15217.6, 399, 3.5189848, 50.807816, 14645.6, 399, 14.093044, 1, 6.215118e-06, 0.34952664, 0.3302702, 0.32019696
0.0627138614654541, 0.0002509940095478669, 119.850914, 22279.268, 399, 9.483996, 206.4265, 34232.75, 399, 42.023182, 46.76598, 16196.68, 399, 8.466315, 53.13031, 15211.731, 399, 7.7470455, 1, 5.6818503e-06, 0.34911972, 0.3305399, 0.32033464
0.0632944107055664, 0.00025129399728029966, 175.35439, 27326.914, 399, 150.11972, 317.24026, 46632.805, 399, 180.70407, 48.82419, 16105.318, 399, 3.3313978, 48.37039, 15804.845, 399, 9.218196, 1, 4.4183416e-06, 0.34781736, 0.33118245, 0.3209957
0.06387019157409668, 0.00025060299958568066, 256.7928, 35015.367, 399, 264.39975, 437.60876, 61966.24, 399, 504.38773, 76.22458, 17227.258, 399, 67.383514, 54.173515, 16069.716, 399, 9.833458, 1, 2.4800427e-06, 0.34484848, 0.3325651, 0.32258388
